susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000292147745169997,0.000439725241649749
0.3537,0.0152,0.00028360541343988,0.000307807669154824
0.3998,0.0213,0.000158887370180174,0.00417738979567261
0.4318,0.0262,0.000128134975951753,0.00228657125657869
0.6081,0.0668,0.000102507980761402,0.00263835144989849
0.7004,0.0982,7.17555865329816e-05,0.00554053804478684
0.7152,0.1039,0.000107633379799472,0.00514478532730206
0.6895,0.0941,0.000153761971142103,0.00554053804478684
0.7075,0.1009,0.000205015961522805,0.00826683454301528
0.766,0.1253,0.000276771548055786,0.00919025755047975
0.8963,0.1925,0.00027848001440181,0.014027235208627
1.0018,0.2607,0.000264812283633623,0.0249763937257057
1.0455,0.2929,0.000357069466318885,0.0430491011575104
1.307,0.5387,0.000421991187467773,0.0404986947559419
1.387,0.6334,0.000415157322083679,0.0726865824447035
1.3056,0.5371,0.000444201249966077,0.0996417397578331
1.4357,0.696,0.000483495975924614,0.115164040788069
1.5476,0.8541,0.00045103511535017,0.152804521473288
1.5698,0.888,0.000392947259585376,0.25420516219772
1.5229,0.8174,0.000331442471128534,0.418442539953901
1.5776,0.9,0.000331442471128534,0.349977319829035
