susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000507952336540113,0.000533058513838872
0.3537,0.0152,0.00049309992903894,0.00037314095968721
0.3998,0.0213,0.000276254779521816,0.00506405588146928
0.4318,0.0262,0.000222786112517593,0.00277190427196213
0.6081,0.0668,0.000178228890014075,0.00319835108303323
0.7004,0.0982,0.000124760223009852,0.00671653727436979
0.7152,0.1039,0.000187140334514778,0.0062367846119148
0.6895,0.0941,0.000267343335021112,0.00671653727436979
0.7075,0.1009,0.000356457780028149,0.0100215000601708
0.766,0.1253,0.000481218003038002,0.0111409229392324
0.8963,0.1925,0.000484188484538236,0.01700456659146
1.0018,0.2607,0.00046042463253636,0.0302777235860479
1.0455,0.2929,0.000620830633549027,0.0521864285048256
1.307,0.5387,0.000733708930557941,0.0490946891245601
1.387,0.6334,0.000721827004557003,0.0881145723375655
1.3056,0.5371,0.000772325190060991,0.120791059235888
1.4357,0.696,0.000840646264566386,0.139608024774401
1.5476,0.8541,0.000784207116061929,0.185237833559008
1.5698,0.888,0.000683210745053953,0.308161126850252
1.5229,0.8174,0.000576273411045508,0.507258481769071
1.5776,0.9,0.000576273411045508,0.424261271164358
