susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000517194534778803,0.000539892578727605
0.3537,0.0152,0.000502071887563049,0.000377924805109324
0.3998,0.0213,0.000281281238213033,0.00512897949791225
0.4318,0.0262,0.000226839708236317,0.00280744140938355
0.6081,0.0668,0.000181471766589054,0.00323935547236563
0.7004,0.0982,0.000127030236612338,0.00680264649196783
0.7152,0.1039,0.000190545354918507,0.00631674317111298
0.6895,0.0941,0.000272207649883581,0.00680264649196783
0.7075,0.1009,0.000362943533178108,0.010149980480079
0.766,0.1253,0.000489973769790445,0.0112837548954069
0.8963,0.1925,0.000492998299233596,0.0172225732614106
1.0018,0.2607,0.000468802063688389,0.030665898471728
1.0455,0.2929,0.000632126653618537,0.0528554834574326
1.307,0.5387,0.000747058772458271,0.0497241065008124
1.387,0.6334,0.000734960654685668,0.0892442432636732
1.3056,0.5371,0.000786377655219233,0.122339658339675
1.4357,0.696,0.000855941832411704,0.14139786636876
1.5476,0.8541,0.000798475772991837,0.187612671107843
1.5698,0.888,0.000695641771924706,0.312111899762429
1.5229,0.8174,0.000586758711971274,0.513761777917189
1.5776,0.9,0.000586758711971274,0.429700503409301
