susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000321619866117218,0.000457735770394603
0.3537,0.0152,0.000312215776464668,0.000320415039276222
0.3998,0.0213,0.000174916067537435,0.00434848981874872
0.4318,0.0262,0.000141061344788254,0.00238022600605193
0.6081,0.0668,0.000112849075830603,0.00274641462236762
0.7004,0.0982,7.89943530814221e-05,0.00576747070697199
0.7152,0.1039,0.000118491529622133,0.00535550851361685
0.6895,0.0941,0.000169273613745904,0.00576747070697199
0.7075,0.1009,0.000225698151661206,0.00860543248341853
0.766,0.1253,0.000304692504742628,0.00956667760124719
0.8963,0.1925,0.000306573322673138,0.0146017710755878
1.0018,0.2607,0.000291526779229058,0.0259993917584134
1.0455,0.2929,0.0003930909474766,0.0448123319216316
1.307,0.5387,0.000464562028835982,0.0421574644533429
1.387,0.6334,0.000457038757113942,0.0756637228462278
1.3056,0.5371,0.000489012661932613,0.103722925571417
1.4357,0.696,0.000532271474334344,0.119880998266346
1.5476,0.8541,0.000496535933654653,0.159063180212124
1.5698,0.888,0.000432588124017311,0.26461704886512
1.5229,0.8174,0.00036487867851895,0.435581359107504
1.5776,0.9,0.00036487867851895,0.364311899657064
