susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00048091798972325,0.000535886783650183
0.3537,0.0152,0.000466856060199178,0.000375120748555128
0.3998,0.0213,0.000261551889147732,0.00509092444467673
0.4318,0.0262,0.000210928942861074,0.00278661127498095
0.6081,0.0668,0.00016874315428886,0.0032153207019011
0.7004,0.0982,0.000118120208002202,0.0067521734739923
0.7152,0.1039,0.000177180312003302,0.00626987536870714
0.6895,0.0941,0.000253114731433289,0.0067521734739923
0.7075,0.1009,0.000337486308577719,0.0100746715326234
0.766,0.1253,0.000455606516579921,0.0112000337782888
0.8963,0.1925,0.000458418902484735,0.0170947883984408
1.0018,0.2607,0.00043591981524622,0.0304383693113304
1.0455,0.2929,0.000587788654106194,0.0524633161193529
1.307,0.5387,0.000694659318489138,0.0493551727741818
1.387,0.6334,0.000683409774869881,0.0885820853373752
1.3056,0.5371,0.000731220335251725,0.121431945175131
1.4357,0.696,0.000795905211062454,0.140348748637983
1.5476,0.8541,0.000742469878870982,0.186220657318438
1.5698,0.888,0.000646848758107295,0.309796149628171
1.5229,0.8174,0.000545602865533979,0.509949863321514
1.5776,0.9,0.000545602865533979,0.42651229110718
