susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000366444657505447,0.000456896581391412
0.3537,0.0152,0.000355729901438037,0.000319827606973988
0.3998,0.0213,0.00019929446285384,0.00434051752321841
0.4318,0.0262,0.000160721341011161,0.00237586222323534
0.6081,0.0668,0.000128577072808929,0.00274137948834847
0.7004,0.0982,9.00039509662503e-05,0.00575689692553179
0.7152,0.1039,0.000135005926449375,0.00534569000227952
0.6895,0.0941,0.000192865609213393,0.00575689692553179
0.7075,0.1009,0.000257154145617858,0.00858965573015855
0.766,0.1253,0.000347158096584108,0.00954913855108051
0.8963,0.1925,0.00034930104779759,0.014575000946386
1.0018,0.2607,0.000332157438089733,0.0259517258230322
1.0455,0.2929,0.000447876803617769,0.0447301753182192
1.307,0.5387,0.000529308949730091,0.042080175146149
1.387,0.6334,0.000520737144876162,0.0755250049040004
1.3056,0.5371,0.000557167315505359,0.103532765343294
1.4357,0.696,0.000606455193415448,0.119661214666411
1.5476,0.8541,0.000565739120359287,0.158771562033516
1.5698,0.888,0.000492878779100894,0.264131913702375
1.5229,0.8174,0.000415732535415537,0.434782786852068
1.5776,0.9,0.000415732535415537,0.363643989129425
