susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000512507256929497,0.000534647125783564
0.3537,0.0152,0.000497521664621617,0.000374252988048495
0.3998,0.0213,0.000278732016926568,0.00507914769494386
0.4318,0.0262,0.0002247838846182,0.00278016505407453
0.6081,0.0668,0.00017982710769456,0.00320788275470138
0.7004,0.0982,0.000125878975386192,0.0067365537848729
0.7152,0.1039,0.000188818463079288,0.0062553713716677
0.6895,0.0941,0.00026974066154184,0.0067365537848729
0.7075,0.1009,0.00035965421538912,0.010051365964731
0.766,0.1253,0.000485533190775313,0.0111741249288765
0.8963,0.1925,0.000488530309236889,0.0170552433124957
1.0018,0.2607,0.00046455336154428,0.0303679567445064
1.0455,0.2929,0.000626397758469385,0.0523419536142109
1.307,0.5387,0.000740288260009273,0.0492410002846662
1.387,0.6334,0.000728299786162969,0.0883771698920231
1.3056,0.5371,0.000779250800009761,0.121151038702556
1.4357,0.696,0.000848184524626009,0.140024082242715
1.5476,0.8541,0.000791239273856065,0.185789876209788
1.5698,0.888,0.000689337246162481,0.309079503415478
1.5229,0.8174,0.000581440981545745,0.508770204895639
1.5776,0.9,0.000581440981545745,0.425525647411139
