susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00104162210717163,0.000681803843299328
0.3537,0.0152,0.00101116532041223,0.00047726269030953
0.3998,0.0213,0.000566496233724924,0.00647713651134362
0.4318,0.0262,0.000456851801391068,0.00354537998515651
0.6081,0.0668,0.000365481441112854,0.00409082305979597
0.7004,0.0982,0.000255837008778998,0.00859072842557154
0.7152,0.1039,0.000383755513168497,0.00797710496660214
0.6895,0.0941,0.000548222161669281,0.00859072842557154
0.7075,0.1009,0.000730962882225708,0.0128179122540274
0.766,0.1253,0.000986799891004706,0.014249700324956
0.8963,0.1925,0.000992891248356587,0.0217495426012486
1.0018,0.2607,0.00094416038954154,0.0387264582994018
1.0455,0.2929,0.00127309368654311,0.0667485962590042
1.307,0.5387,0.00150456526591458,0.0627941339678681
1.387,0.6334,0.00148019983650706,0.112702175297379
1.3056,0.5371,0.00158375291148903,0.154496750891628
1.4357,0.696,0.00172385413058229,0.178564426560094
1.5476,0.8541,0.00160811834089656,0.236926835546517
1.5698,0.888,0.00140101219093261,0.394150801811342
1.5229,0.8174,0.00118172332626489,0.648804537283641
1.5776,0.9,0.00118172332626489,0.542647678881935
