susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00140366333376233,0.000759470916026236
0.3537,0.0152,0.00136262054622542,0.000531629641218365
0.3998,0.0213,0.000763395848186533,0.00721497370224924
0.4318,0.0262,0.000615641813053655,0.00394924876333643
0.6081,0.0668,0.000492513450442924,0.00455682549615741
0.7004,0.0982,0.000344759415310047,0.00956933354193057
0.7152,0.1039,0.000517139122965071,0.00888580971750696
0.6895,0.0941,0.000738770175664386,0.00956933354193057
0.7075,0.1009,0.000985026900885849,0.0142780532212932
0.766,0.1253,0.0013297863161959,0.0158729421449483
0.8963,0.1925,0.00133799487370328,0.0242271222212369
1.0018,0.2607,0.00127232641364422,0.0431379480302902
1.0455,0.2929,0.00171558851904285,0.0743522026789685
1.307,0.5387,0.00202751370432337,0.0699472713660163
1.387,0.6334,0.00199467947429384,0.125540542419137
1.3056,0.5371,0.00213422495191934,0.172096109571545
1.4357,0.696,0.00232302177458913,0.198905432907271
1.5476,0.8541,0.00216705918194887,0.263916143319117
1.5698,0.888,0.00188796822669788,0.439050136554767
1.5229,0.8174,0.00159246015643212,0.722712523690566
1.5776,0.9,0.00159246015643212,0.604462902065281
