susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000983120245483348,0.00066430793993788
0.3537,0.0152,0.000954374039475063,0.000465015557956516
0.3998,0.0213,0.000534679431754102,0.00631092542940986
0.4318,0.0262,0.000431193090124276,0.00345440128767697
0.6081,0.0668,0.000344954472099421,0.00398584763962728
0.7004,0.0982,0.000241468130469594,0.00837028004321728
0.7152,0.1039,0.000362202195704391,0.00777240289727319
0.6895,0.0941,0.000517431708149131,0.00837028004321728
0.7075,0.1009,0.000689908944198841,0.0124889892708321
0.766,0.1253,0.000931377074668435,0.0138840359447017
0.8963,0.1925,0.000937126315870092,0.0211914232840184
1.0018,0.2607,0.000891132386256836,0.0377326909884716
1.0455,0.2929,0.00120159141114631,0.0650357473199184
1.307,0.5387,0.00142006257680928,0.0611827612682787
1.387,0.6334,0.00139706561200265,0.109810102471731
1.3056,0.5371,0.00149480271243082,0.150532179189924
1.4357,0.696,0.00162703526006893,0.173982249469731
1.5476,0.8541,0.00151779967723745,0.230847009128413
1.5698,0.888,0.00132232547638111,0.384036420078088
1.5229,0.8174,0.00111535279312146,0.632155435644886
1.5776,0.9,0.00111535279312146,0.528722689396558
