susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00127411802732509,0.000729165203673455
0.3537,0.0152,0.00123686311424541,0.000510415642571418
0.3998,0.0213,0.000692941383282067,0.00692706943489782
0.4318,0.0262,0.000558823696195215,0.00379165905910197
0.6081,0.0668,0.000447058956956172,0.00437499122204073
0.7004,0.0982,0.00031294126986932,0.00918748156628553
0.7152,0.1039,0.00046941190480398,0.00853123288297942
0.6895,0.0941,0.000670588435434258,0.00918748156628553
0.7075,0.1009,0.000894117913912344,0.013708305829061
0.766,0.1253,0.00120705918378166,0.0152395527567752
0.8963,0.1925,0.0012145101663976,0.0232603699971832
1.0018,0.2607,0.00115490230547011,0.0414165835686523
1.0455,0.2929,0.00155725536673067,0.0713852734396312
1.307,0.5387,0.00184039270613624,0.0671561152583252
1.387,0.6334,0.0018105887756725,0.120531008167222
1.3056,0.5371,0.00193725548014341,0.165228835152405
1.4357,0.696,0.00210862808030994,0.190968366842078
1.5476,0.8541,0.00196705941060716,0.253384908276526
1.5698,0.888,0.00171372600166533,0.421530404243624
1.5229,0.8174,0.00144549062749162,0.69387360781566
1.5776,0.9,0.00144549062749162,0.580342585603703
