susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000959624639673311,0.000647976613974297
0.3537,0.0152,0.000931565439682863,0.000453583629782008
0.3998,0.0213,0.000521901119822327,0.00615577783275582
0.4318,0.0262,0.000420887999856715,0.00336947839266634
0.6081,0.0668,0.000336710399885372,0.00388785968384578
0.7004,0.0982,0.000235697279919761,0.00816450533607614
0.7152,0.1039,0.000353545919879641,0.00758132638349927
0.6895,0.0941,0.000505065599828058,0.00816450533607614
0.7075,0.1009,0.000673420799770745,0.0121819603427168
0.766,0.1253,0.000909118079690505,0.0135427112320628
0.8963,0.1925,0.000914729919688595,0.0206704539857801
1.0018,0.2607,0.000869835199703878,0.0368050716737401
1.0455,0.2929,0.00117287455960071,0.0634369105080836
1.307,0.5387,0.00138612447952812,0.0596786461470327
1.387,0.6334,0.00136367711953576,0.107110534289951
1.3056,0.5371,0.00145907839950328,0.146831500726576
1.4357,0.696,0.00158815071945934,0.169705075199868
1.5476,0.8541,0.00148152575949564,0.225171873356068
1.5698,0.888,0.00129072319956059,0.374595280538541
1.5229,0.8174,0.00108869695962937,0.616614545857941
1.5776,0.9,0.00108869695962937,0.515724587062143
