susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00110796725143572,0.000679779155254838
0.3537,0.0152,0.00107557054817737,0.000475845408678386
0.3998,0.0213,0.000602578680605393,0.00645790197492096
0.4318,0.0262,0.000485950548875317,0.00353485160732516
0.6081,0.0668,0.000388760439100254,0.00407867493152903
0.7004,0.0982,0.000272132307370178,0.00856521735621096
0.7152,0.1039,0.000408198461055266,0.0079534161164816
0.6895,0.0941,0.000583140658650381,0.00856521735621096
0.7075,0.1009,0.000777520878200508,0.012779848118791
0.766,0.1253,0.00104965318557069,0.0142073843448261
0.8963,0.1925,0.00105613252622236,0.0216849550526293
1.0018,0.2607,0.00100429780100899,0.0386114560184748
1.0455,0.2929,0.00135418219619922,0.0665503792994486
1.307,0.5387,0.00160039714096271,0.0626076601989706
1.387,0.6334,0.00157447977835603,0.112367494363625
1.3056,0.5371,0.00168462856943443,0.154037956580746
1.4357,0.696,0.00183365340442286,0.178034160761242
1.5476,0.8541,0.00171054593204112,0.236223256451056
1.5698,0.888,0.00149024834988431,0.392980329652822
1.5229,0.8174,0.00125699208642415,0.646877844140504
1.5776,0.9,0.00125699208642415,0.541036229667325
