susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00101699379958413,0.00068784218450573
0.3537,0.0152,0.000987257138777574,0.000481489529154011
0.3998,0.0213,0.000553101891001894,0.00653450075280444
0.4318,0.0262,0.000446049912098301,0.0035767793594298
0.6081,0.0668,0.000356839929678641,0.00412705310703438
0.7004,0.0982,0.000249787950775049,0.0086668115247722
0.7152,0.1039,0.000374681926162573,0.00804775355871704
0.6895,0.0941,0.000535259894517962,0.0086668115247722
0.7075,0.1009,0.000713679859357282,0.0129314330687077
0.766,0.1253,0.000963467810132331,0.0143759016561698
0.8963,0.1925,0.000969415142293642,0.0219421656857328
1.0018,0.2607,0.000921836485003156,0.0390694360799255
1.0455,0.2929,0.00124299242171393,0.067339749863111
1.307,0.5387,0.00146899104384374,0.0633502651929777
1.387,0.6334,0.0014452017151985,0.113700313098797
1.3056,0.5371,0.00154630636194078,0.155865039008998
1.4357,0.696,0.00168309500165092,0.180145868122051
1.5476,0.8541,0.00157009569058602,0.239025159115741
1.5698,0.888,0.00136788639710146,0.397641566862763
1.5229,0.8174,0.00115378243929427,0.654550622775653
1.5776,0.9,0.00115378243929427,0.547453594648111
