susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00143611436976555,0.000720352033302856
0.3537,0.0152,0.00139412272152679,0.000504246423311999
0.3998,0.0213,0.000781044657240911,0.00684334431637713
0.4318,0.0262,0.00062987472358138,0.00374583057317485
0.6081,0.0668,0.000503899778865104,0.00432211219981713
0.7004,0.0982,0.000352729845205573,0.00907643561961598
0.7152,0.1039,0.000529094767808359,0.00842811878964341
0.6895,0.0941,0.000755849668297656,0.00907643561961598
0.7075,0.1009,0.00100779955773021,0.0135426182260937
0.766,0.1253,0.00136052940293578,0.0150553574960297
0.8963,0.1925,0.00136892773258353,0.0229792298623611
1.0018,0.2607,0.00130174109540152,0.0409159954916022
1.0455,0.2929,0.00175525089638011,0.0705224640603496
1.307,0.5387,0.00207438742299468,0.066344422267193
1.387,0.6334,0.00204079410440367,0.119074191104962
1.3056,0.5371,0.00218356570841545,0.163231770746427
1.4357,0.696,0.00237672729031374,0.188660197522018
1.5476,0.8541,0.00221715902700646,0.250322331572742
1.5698,0.888,0.0019316158189829,0.416435510452381
1.5229,0.8174,0.00162927595166384,0.685486994890997
1.5776,0.9,0.00162927595166384,0.573328183305743
