susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00118510588879282,0.000717809520285841
0.3537,0.0152,0.00115045366982227,0.000502466664200088
0.3998,0.0213,0.000644531272852234,0.00681919044271549
0.4318,0.0262,0.000519783284558253,0.00373260950548637
0.6081,0.0668,0.000415826627646602,0.00430685712171504
0.7004,0.0982,0.000291078639352622,0.00904439995560159
0.7152,0.1039,0.000436617959028932,0.00839837138734434
0.6895,0.0941,0.000623739941469903,0.00904439995560159
0.7075,0.1009,0.000831653255293205,0.0134948189813738
0.766,0.1253,0.00112273189464583,0.0150022189739741
0.8963,0.1925,0.00112966233843994,0.0228981236971183
1.0018,0.2607,0.00107421878808706,0.0407715807522358
1.0455,0.2929,0.001448462752969,0.0702735520359838
1.307,0.5387,0.00171181961714518,0.0661102568183259
1.387,0.6334,0.00168409784196874,0.118653913703249
1.3056,0.5371,0.00180191538646861,0.162655637296771
1.4357,0.696,0.00196131559373314,0.187994313362862
1.5476,0.8541,0.00182963716164505,0.24943880829933
1.5698,0.888,0.00159400207264531,0.414965683677245
1.5229,0.8174,0.00134450609605735,0.683067539504006
1.5776,0.9,0.00134450609605735,0.571304597195501
