susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00116337068475774,0.000719375115453092
0.3537,0.0152,0.00112935399806891,0.000503562580817164
0.3998,0.0213,0.000632710372412103,0.00683406359680437
0.4318,0.0262,0.000510250300332341,0.00374075060035608
0.6081,0.0668,0.000408200240265873,0.00431625069271855
0.7004,0.0982,0.000285740168186111,0.00906412645470895
0.7152,0.1039,0.000428610252279166,0.00841668885080117
0.6895,0.0941,0.000612300360398809,0.00906412645470895
0.7075,0.1009,0.000816400480531745,0.0135242521705181
0.766,0.1253,0.00110214064871786,0.0150349399129696
0.8963,0.1925,0.00110894398605562,0.0229480661829536
1.0018,0.2607,0.0010545172873535,0.0408605065577356
1.0455,0.2929,0.00142189750359279,0.0704268238028577
1.307,0.5387,0.00168042432242784,0.0662544481332297
1.387,0.6334,0.00165321097307678,0.118912706584396
1.3056,0.5371,0.00176886770781878,0.163010401161671
1.4357,0.696,0.00192534446658737,0.188404342737165
1.5476,0.8541,0.00179608105716984,0.249982852619949
1.5698,0.888,0.00156476758768584,0.415870754243432
1.5229,0.8174,0.00131984744352632,0.684557359865162
1.5776,0.9,0.00131984744352632,0.572550654389116
