susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000969226719255167,0.00066752337210865
0.3537,0.0152,0.000940886756703846,0.000467266360476055
0.3998,0.0213,0.000527123303454565,0.00634147203503217
0.4318,0.0262,0.00042509943826981,0.00347112153496498
0.6081,0.0668,0.000340079550615848,0.0040051402326519
0.7004,0.0982,0.000238055685431094,0.00841079448856899
0.7152,0.1039,0.00035708352814664,0.0078100234536712
0.6895,0.0941,0.000510119325923772,0.00841079448856899
0.7075,0.1009,0.000680159101231696,0.0125494393956426
0.766,0.1253,0.00091821478666279,0.0139512384770708
0.8963,0.1925,0.000923882779173054,0.0212939955702659
1.0018,0.2607,0.000878538839090941,0.0379153275357713
1.0455,0.2929,0.0011846104346452,0.0653505381294368
1.307,0.5387,0.00139999415003524,0.0614789025712066
1.387,0.6334,0.00137732217999418,0.11034161340956
1.3056,0.5371,0.00147367805266867,0.15126079611982
1.4357,0.696,0.00160404188040475,0.174824371155255
1.5476,0.8541,0.00149635002270973,0.231964371807756
1.5698,0.888,0.00130363827736075,0.38589526141601
1.5229,0.8174,0.00109959054699124,0.635215240898591
1.5776,0.9,0.00109959054699124,0.531281851861274
