susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00126732166828397,0.000717149175515673
0.3537,0.0152,0.00123026547915286,0.000502004422860971
0.3998,0.0213,0.000689245117838653,0.0068129171673989
0.4318,0.0262,0.000555842836966656,0.0037291757126815
0.6081,0.0668,0.000444674269573325,0.00430289505309404
0.7004,0.0982,0.000311271988701327,0.00903607961149748
0.7152,0.1039,0.000466907983051991,0.00839064535353338
0.6895,0.0941,0.000667011404359987,0.00903607961149748
0.7075,0.1009,0.000889348539146649,0.0134824044996947
0.766,0.1253,0.00120062052784798,0.0149884177682776
0.8963,0.1925,0.0012080317656742,0.02287705869895
1.0018,0.2607,0.00114874186306442,0.0407340731692902
1.0455,0.2929,0.00154894870568041,0.0702089042829844
1.307,0.5387,0.00183057574307685,0.0660494390649935
1.387,0.6334,0.00180093079177196,0.118544758712741
1.3056,0.5371,0.00192692183481774,0.162506003171852
1.4357,0.696,0.00209738030482085,0.187821369067555
1.5476,0.8541,0.00195656678612263,0.249209338491696
1.5698,0.888,0.00170458470003108,0.414583938365611
1.5229,0.8174,0.00143778013828708,0.682439155420715
1.5776,0.9,0.00143778013828708,0.570779028792924
