susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000982556753181429,0.000679989051694503
0.3537,0.0152,0.00095382702355624,0.000475992336186152
0.3998,0.0213,0.000534372971028496,0.00645989599109778
0.4318,0.0262,0.00043094594437782,0.00353594306881141
0.6081,0.0668,0.000344756755502256,0.00407993431016702
0.7004,0.0982,0.000241329728851579,0.00856786205135073
0.7152,0.1039,0.000361994593277368,0.00795587190482568
0.6895,0.0941,0.000517135133253383,0.00856786205135073
0.7075,0.1009,0.000689513511004511,0.0127837941718566
0.766,0.1253,0.00093084323985609,0.0142117711804151
0.8963,0.1925,0.000936589185781128,0.0216916507490546
1.0018,0.2607,0.000890621618380827,0.0386233781362478
1.0455,0.2929,0.00120090269833286,0.0665709281608918
1.307,0.5387,0.00141924864348429,0.0626269916610637
1.387,0.6334,0.00139626485978414,0.112402190245101
1.3056,0.5371,0.00149394594050977,0.154085519113974
1.4357,0.696,0.00162610269678564,0.17808913263879
1.5476,0.8541,0.00151692972420992,0.23629619546384
1.5698,0.888,0.00132156756275865,0.393101670784592
1.5229,0.8174,0.00111471350945729,0.647077581592489
1.5776,0.9,0.00111471350945729,0.541203286243655
