susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00128824282637734,0.000694727283133027
0.3537,0.0152,0.00125057490747742,0.000486309098193119
0.3998,0.0213,0.000700623291538555,0.00659990918976376
0.4318,0.0262,0.000565018783498834,0.00361258187229174
0.6081,0.0668,0.000452015026799068,0.00416836369879816
0.7004,0.0982,0.000316410518759347,0.00875356376747614
0.7152,0.1039,0.000474615778139021,0.00812830921265642
0.6895,0.0941,0.000678022540198601,0.00875356376747614
0.7075,0.1009,0.000904030053598135,0.0130608729229009
0.766,0.1253,0.00122044057235748,0.0145198002174803
0.8963,0.1925,0.00122797415613747,0.0221618003319436
1.0018,0.2607,0.00116770548589759,0.0394605096819559
1.0455,0.2929,0.00157451901001675,0.0680138010187234
1.307,0.5387,0.00186079519365616,0.0639843827765518
1.387,0.6334,0.00183066085853622,0.114838419901889
1.3056,0.5371,0.00195873178279596,0.157425202357944
1.4357,0.696,0.0021320042097356,0.18194907545254
1.5476,0.8541,0.0019888661179159,0.241417730888727
1.5698,0.888,0.00173272426939643,0.401621842379203
1.5229,0.8174,0.00146151525331699,0.661102482629389
1.5776,0.9,0.00146151525331699,0.552933444645576
