susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00120163514956811,0.000678796068554429
0.3537,0.0152,0.00116649961887898,0.0004751572479881
0.3998,0.0213,0.000653520870817742,0.00644856265126707
0.4318,0.0262,0.000527032960336888,0.00352973955648303
0.6081,0.0668,0.000421626368269511,0.00407277641132657
0.7004,0.0982,0.000295138457788658,0.0085528304637858
0.7152,0.1039,0.000442707686682986,0.00794191400208682
0.6895,0.0941,0.000632439552404266,0.0085528304637858
0.7075,0.1009,0.000843252736539022,0.0127613660888233
0.766,0.1253,0.00113839119432768,0.0141868378327876
0.8963,0.1925,0.0011454183004655,0.0216535945868863
1.0018,0.2607,0.0010892014513629,0.0385556166938916
1.0455,0.2929,0.00146866518280546,0.0664541351114786
1.307,0.5387,0.00173569521604282,0.0625171179138629
1.387,0.6334,0.00170758679149152,0.112204990132047
1.3056,0.5371,0.00182704759583455,0.153815189134434
1.4357,0.696,0.00198867103700453,0.177776690354405
1.5476,0.8541,0.00185515602038585,0.235881633822664
1.5698,0.888,0.00161623441169979,0.392412007231315
1.5229,0.8174,0.00136325859073808,0.645942338836394
1.5776,0.9,0.00136325859073808,0.54025379096247
