susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000876911281879675,0.000645619396422618
0.3537,0.0152,0.000851270601122959,0.000451933577495833
0.3998,0.0213,0.000476916662074911,0.00613338426601487
0.4318,0.0262,0.000384610211350734,0.00335722086139761
0.6081,0.0668,0.000307688169080588,0.00387371637853571
0.7004,0.0982,0.000215381718356411,0.00813480439492499
0.7152,0.1039,0.000323072577534617,0.00755374693814463
0.6895,0.0941,0.000461532253620881,0.00813480439492499
0.7075,0.1009,0.000615376338161175,0.0121376446527452
0.766,0.1253,0.000830758056517586,0.0134934453852327
0.8963,0.1925,0.00083588619266893,0.0205952587458815
1.0018,0.2607,0.000794861103458184,0.0366711817168047
1.0455,0.2929,0.00107178045563071,0.0632061389097743
1.307,0.5387,0.00126664962938175,0.0594615464105231
1.387,0.6334,0.00124613708477638,0.106720886228659
1.3056,0.5371,0.00133331539934921,0.146297355229365
1.4357,0.696,0.0014512625308301,0.169087719923084
1.5476,0.8541,0.00135382794395459,0.22435274025686
1.5698,0.888,0.00117947131480892,0.373232573071916
1.5229,0.8174,0.000994858413360566,0.614371417635764
1.5776,0.9,0.000994858413360566,0.513848477612762
