susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0529987274020112,0.00252346011910003
0.3537,0.0152,0.0514490570101396,0.00176642208337002
0.3998,0.0213,0.0288238692888131,0.0239728711314503
0.4318,0.0262,0.0232450558780751,0.0131219926193202
0.6081,0.0668,0.0185960447024601,0.0151407607146002
0.7004,0.0982,0.0130172312917221,0.0317955975006604
0.7152,0.1039,0.0195258469375831,0.0295244833934704
0.6895,0.0941,0.0278940670536901,0.0317955975006604
0.7075,0.1009,0.0371920894049202,0.0474410502390806
0.766,0.1253,0.0502093206966422,0.0527403164891907
0.8963,0.1925,0.0505192547750166,0.080498377799291
1.0018,0.2607,0.0480397821480219,0.143332534764882
1.0455,0.2929,0.064776222380236,0.247046745659893
1.307,0.5387,0.0765537173584607,0.232410676969113
1.387,0.6334,0.0753139810449633,0.417127957687235
1.3056,0.5371,0.080582860377327,0.571816062988067
1.4357,0.696,0.0877113441799367,0.660894205192298
1.5476,0.8541,0.0818225966908244,0.876902391387261
1.5698,0.888,0.071284838026097,1
1.5229,0.8174,0.0601272112046209,1
1.5776,0.9,0.0601272112046209,1
