susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0576969857605757,0.00264301978214825
0.3537,0.0152,0.0560099393933074,0.00185011384750377
0.3998,0.0213,0.0313790624311903,0.0251086879304084
0.4318,0.0262,0.0253056955090244,0.0137437028671709
0.6081,0.0668,0.0202445564072196,0.0158581186928895
0.7004,0.0982,0.0141711894850537,0.0333020492550679
0.7152,0.1039,0.0212567842275805,0.0309233314511345
0.6895,0.0941,0.0303668346108293,0.0333020492550679
0.7075,0.1009,0.0404891128144391,0.0496887719043871
0.766,0.1253,0.0546603022994928,0.0552391134468984
0.8963,0.1925,0.0549977115729465,0.0843123310505291
1.0018,0.2607,0.0522984373853172,0.15012352362602
1.0455,0.2929,0.0705185381518148,0.258751636672313
1.307,0.5387,0.0833400905430538,0.243422121935854
1.387,0.6334,0.0819904534492392,0.436891169989105
1.3056,0.5371,0.0877264110979514,0.598908282634793
1.4357,0.696,0.0954868243873856,0.692206880944626
1.5476,0.8541,0.089076048191766,0.918449374296516
1.5698,0.888,0.0776041328943416,1
1.5229,0.8174,0.0654573990500099,1
1.5776,0.9,0.0654573990500099,1
