susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0538104997674214,0.00253928661808745
0.3537,0.0152,0.0522370933414734,0.00177750063266122
0.3998,0.0213,0.0292653595226327,0.0241232228718308
0.4318,0.0262,0.0236010963892199,0.0132042904140548
0.6081,0.0668,0.0188808771113759,0.0152357197085247
0.7004,0.0982,0.0132166139779631,0.0319950113879019
0.7152,0.1039,0.0198249209669447,0.0297096534316232
0.6895,0.0941,0.0283213156670639,0.0319950113879019
0.7075,0.1009,0.0377617542227518,0.0477385884200441
0.766,0.1253,0.050978368200715,0.0530710903180278
0.8963,0.1925,0.0512930494859046,0.0810032431169897
1.0018,0.2607,0.0487755992043878,0.144231479907367
1.0455,0.2929,0.0657683886046261,0.248596159910762
1.307,0.5387,0.0777262774418309,0.233868297525854
1.387,0.6334,0.0764675523010725,0.419744077969856
1.3056,0.5371,0.0818171341492957,0.575402347658617
1.4357,0.696,0.0890548037086564,0.665039165277104
1.5476,0.8541,0.0830758592900541,0.88240209978539
1.5698,0.888,0.0723766955936077,1
1.5229,0.8174,0.0610481693267821,1
1.5776,0.9,0.0610481693267821,1
