susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.061403460733029,0.00261443691084961
0.3537,0.0152,0.0596080379045778,0.00183010583759473
0.3998,0.0213,0.0333948646091912,0.0248371506530713
0.4318,0.0262,0.0269313424267671,0.013595071936418
0.6081,0.0668,0.0215450739414137,0.0156866214650977
0.7004,0.0982,0.0150815517589896,0.0329419050767051
0.7152,0.1039,0.0226223276384844,0.0305889118569404
0.6895,0.0941,0.0323176109121205,0.0329419050767051
0.7075,0.1009,0.0430901478828273,0.0491514139239727
0.766,0.1253,0.0581716996418169,0.0546417314367568
0.8963,0.1925,0.0585307842075071,0.0834005374561026
1.0018,0.2607,0.0556581076819853,0.148500016536258
1.0455,0.2929,0.0750486742292576,0.255953373572177
1.307,0.5387,0.0886938877254863,0.240789639489249
1.387,0.6334,0.0872575494627254,0.432166421363441
1.3056,0.5371,0.0933619870794592,0.592431403998522
1.4357,0.696,0.101620932090334,0.684721026951513
1.5476,0.8541,0.0947983253422202,0.908516826520239
1.5698,0.888,0.0825894501087524,1
1.5229,0.8174,0.0696624057439042,1
1.5776,0.9,0.0696624057439042,1
