susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0732319420812055,0.00283785594388484
0.3537,0.0152,0.0710906572250299,0.00198649916071939
0.3998,0.0213,0.0398278983248661,0.026959631466906
0.4318,0.0262,0.032119272842634,0.0147568509082012
0.6081,0.0668,0.0256954182741072,0.0170271356633091
0.7004,0.0982,0.017986792791875,0.035756984892949
0.7152,0.1039,0.0269801891878125,0.0332029145434527
0.6895,0.0941,0.0385431274111608,0.035756984892949
0.7075,0.1009,0.0513908365482144,0.053351691745035
0.766,0.1253,0.0693776293400894,0.0593111892271932
0.8963,0.1925,0.0698058863113245,0.0905276046099265
1.0018,0.2607,0.0663798305414436,0.161190217612659
1.0455,0.2929,0.08950570698814,0.277826096906326
1.307,0.5387,0.105779471895075,0.261366532431794
1.387,0.6334,0.104066444010134,0.469097587524164
1.3056,0.5371,0.111346812521131,0.643058156884305
1.4357,0.696,0.121196722859539,0.74323447170344
1.5476,0.8541,0.113059840406072,0.986154940499983
1.5698,0.888,0.0984991033840776,1
1.5229,0.8174,0.0830818524196132,1
1.5776,0.9,0.0830818524196132,1
