susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.089573173880161,0.00285676444115917
0.3537,0.0152,0.0869540752286943,0.00199973510881142
0.3998,0.0213,0.0487152349172805,0.0271392621910121
0.4318,0.0262,0.0392864797720004,0.0148551750940277
0.6081,0.0668,0.0314291838176003,0.017140586646955
0.7004,0.0982,0.0220004286723202,0.0359952319586056
0.7152,0.1039,0.0330006430084804,0.0334241439615623
0.6895,0.0941,0.0471437757264005,0.0359952319586056
0.7075,0.1009,0.0628583676352007,0.0537071714937924
0.766,0.1253,0.0848587963075209,0.0597063768202267
0.8963,0.1925,0.0853826160378143,0.0911307856729775
1.0018,0.2607,0.0811920581954675,0.162264220257841
1.0455,0.2929,0.109478323631308,0.279677238789483
1.307,0.5387,0.129383473382455,0.26310800503076
1.387,0.6334,0.127288194461281,0.472223162123611
1.3056,0.5371,0.136193129876268,0.647342822366668
1.4357,0.696,0.148240983673015,0.748186607139587
1.5476,0.8541,0.138288408797442,0.992725643302812
1.5698,0.888,0.120478537967468,1
1.5229,0.8174,0.101621027676908,1
1.5776,0.9,0.101621027676908,1
