susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0633327280196133,0.00266303349235291
0.3537,0.0152,0.0614808938669931,0.00186412344464704
0.3998,0.0213,0.0344441152387371,0.0252988181773527
0.4318,0.0262,0.0277775122893041,0.0138477741602351
0.6081,0.0668,0.0222220098314433,0.0159782009541175
0.7004,0.0982,0.0155554068820103,0.0335542220036467
0.7152,0.1039,0.0233331103230154,0.0311574918605291
0.6895,0.0941,0.0333330147471649,0.0335542220036467
0.7075,0.1009,0.0444440196628866,0.0500650296562348
0.766,0.1253,0.0599994265448969,0.0556573999901759
0.8963,0.1925,0.0603697933754209,0.0849507684060579
1.0018,0.2607,0.0574068587312285,0.151260302365645
1.0455,0.2929,0.0774066675795274,0.26071097890135
1.307,0.5387,0.0914806071394415,0.245265384645703
1.387,0.6334,0.0899991398173453,0.440199436285937
1.3056,0.5371,0.0962953759362542,0.60344338936717
1.4357,0.696,0.104813813038307,0.697448471647228
1.5476,0.8541,0.0977768432583504,0.925404138592637
1.5698,0.888,0.0851843710205326,1
1.5229,0.8174,0.0718511651216666,1
1.5776,0.9,0.0718511651216666,1
