susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0567435686925732,0.00262838060554055
0.3537,0.0152,0.0550844000173518,0.00183986642387839
0.3998,0.0213,0.0308605373591188,0.0249696157526352
0.4318,0.0262,0.0248875301283216,0.0136675791488109
0.6081,0.0668,0.0199100241026573,0.0157702836332433
0.7004,0.0982,0.0139370168718601,0.033117595629811
0.7152,0.1039,0.0209055253077901,0.0307520530848245
0.6895,0.0941,0.0298650361539859,0.033117595629811
0.7075,0.1009,0.0398200482053146,0.0494135553841624
0.766,0.1253,0.0537570650771747,0.0549331546557975
0.8963,0.1925,0.0540888988122189,0.0838453413167436
1.0018,0.2607,0.0514342289318646,0.149292018394703
1.0455,0.2929,0.0693532506242562,0.25731846128242
1.307,0.5387,0.0819629325559391,0.242073853770285
1.387,0.6334,0.080635597615762,0.434471314095853
1.3056,0.5371,0.0862767711115149,0.595591045215489
1.4357,0.696,0.0939089470175335,0.688372880591071
1.5476,0.8541,0.087604106051692,0.913362260425342
1.5698,0.888,0.0763217590601862,1
1.5229,0.8174,0.0643757445985919,1
1.5776,0.9,0.0643757445985919,1
