susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0637105821907422,0.00255007117201852
0.3537,0.0152,0.0618476996705451,0.00178504982041297
0.3998,0.0213,0.0346496148756668,0.024225676134176
0.4318,0.0262,0.0279432378029571,0.0132603700944963
0.6081,0.0668,0.0223545902423657,0.0153004270321111
0.7004,0.0982,0.015648213169656,0.0321308967674334
0.7152,0.1039,0.023472319754484,0.0298358327126167
0.6895,0.0941,0.0335318853635485,0.0321308967674334
0.7075,0.1009,0.0447091804847314,0.0479413380339482
0.766,0.1253,0.0603573936543874,0.0532964874951871
0.8963,0.1925,0.0607299701584268,0.0813472703873909
1.0018,0.2607,0.0577493581261114,0.144844042570652
1.0455,0.2929,0.0778684893442405,0.249651967740613
1.307,0.5387,0.0920263964977387,0.234861554942906
1.387,0.6334,0.090536090481581,0.421526764734662
1.3056,0.5371,0.0968698910502513,0.577846127579397
1.4357,0.696,0.105439150643158,0.667863639951651
1.5476,0.8541,0.098360197066409,0.886149732276437
1.5698,0.888,0.0856925959290685,1
1.5229,0.8174,0.0722798417836491,1
1.5776,0.9,0.0722798417836491,1
