susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0785298434031692,0.00283786758332151
0.3537,0.0152,0.0762336491516146,0.00198650730832506
0.3998,0.0213,0.0427092130789166,0.0269597420415543
0.4318,0.0262,0.0344429137733198,0.0147569114332719
0.6081,0.0668,0.0275543310186559,0.0170272054999291
0.7004,0.0982,0.0192880317130591,0.035757131549851
0.7152,0.1039,0.0289320475695887,0.0332030507248617
0.6895,0.0941,0.0413314965279838,0.035757131549851
0.7075,0.1009,0.0551086620373118,0.0533519105664444
0.766,0.1253,0.0743966937503709,0.0593114324914196
0.8963,0.1925,0.0748559326006818,0.0905279759079562
1.0018,0.2607,0.0711820217981944,0.161190878732662
1.0455,0.2929,0.0959809197149847,0.277827236407176
1.307,0.5387,0.1134319960268,0.261367604423911
1.387,0.6334,0.111595040625556,0.469099511523046
1.3056,0.5371,0.119402101080842,0.643060794380654
1.4357,0.696,0.129964594637994,0.743237520071904
1.5476,0.8541,0.121239056482086,0.986158985204225
1.5698,0.888,0.105624935571514,1
1.5229,0.8174,0.0890923369603207,1
1.5776,0.9,0.0890923369603207,1
