susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.025139401908883,0.00197595172807258
0.3537,0.0152,0.0244043316776291,0.0013831662096508
0.3998,0.0213,0.0136723063013224,0.0187715414166895
0.4318,0.0262,0.0110260534688084,0.0102749489859774
0.6081,0.0668,0.00882084277504668,0.0118557103684355
0.7004,0.0982,0.00617458994253268,0.0248969917737145
0.7152,0.1039,0.00926188491379902,0.0231186352184492
0.6895,0.0941,0.01323126416257,0.0248969917737145
0.7075,0.1009,0.0176416855500934,0.0371478924877645
0.766,0.1253,0.023816275492626,0.0412973911167169
0.8963,0.1925,0.0239632895388768,0.0630328601255152
1.0018,0.2607,0.0227871771688706,0.112234058154522
1.0455,0.2929,0.0307259356664126,0.193445674178305
1.307,0.5387,0.0363124694239422,0.181985154155484
1.387,0.6334,0.0357244132389391,0.326624820650397
1.3056,0.5371,0.0382236520252023,0.447750661581246
1.4357,0.696,0.0416049750889702,0.517501757582208
1.5476,0.8541,0.0388117082102054,0.686643225505221
1.5698,0.888,0.0338132306376789,1
1.5229,0.8174,0.0285207249726509,1
1.5776,0.9,0.0285207249726509,1
