susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0245377314578868,0.00190899008021923
0.3537,0.0152,0.0238202539298784,0.00133629305615346
0.3998,0.0213,0.013345082020956,0.0181354057620827
0.4318,0.0262,0.0107621629201258,0.00992674841713999
0.6081,0.0668,0.00860973033610064,0.0114539404813154
0.7004,0.0982,0.00602681123527045,0.0240532750107623
0.7152,0.1039,0.00904021685290567,0.022335183938565
0.6895,0.0941,0.012914595504151,0.0240532750107623
0.7075,0.1009,0.0172194606722013,0.0358890135081215
0.766,0.1253,0.0232462719074717,0.0398978926765819
0.8963,0.1925,0.0233897674130734,0.0608967835589934
1.0018,0.2607,0.02224180336826,0.108430636556452
1.0455,0.2929,0.0299905606707506,0.186890128853463
1.307,0.5387,0.0354433898836143,0.175817986388191
1.387,0.6334,0.0348694078612076,0.315556060260239
1.3056,0.5371,0.0373088314564361,0.432577152177677
1.4357,0.696,0.0406092280852747,0.499964502009416
1.5476,0.8541,0.0378828134788428,0.663374052876182
1.5698,0.888,0.0330039662883858,1
1.5229,0.8174,0.0278381280867254,1
1.5776,0.9,0.0278381280867254,1
