susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0245935105729095,0.00198909815251402
0.3537,0.0152,0.0238744020766256,0.00139236870675982
0.3998,0.0213,0.0133754180308806,0.0188964324488832
0.4318,0.0262,0.0107866274442585,0.0103433103930729
0.6081,0.0668,0.00862930195540683,0.0119345889150841
0.7004,0.0982,0.00604051136878478,0.0250626367216767
0.7152,0.1039,0.00906076705317717,0.0232724483844141
0.6895,0.0941,0.0129439529331102,0.0250626367216767
0.7075,0.1009,0.0172586039108137,0.0373950452672636
0.766,0.1253,0.0232991152795984,0.0415721513875431
0.8963,0.1925,0.0234429369788552,0.0634522310651973
1.0018,0.2607,0.022292363384801,0.112980775062796
1.0455,0.2929,0.0300587351446671,0.194732709131123
1.307,0.5387,0.0355239597164248,0.183195939846541
1.387,0.6334,0.0349486729193976,0.328797924610568
1.3056,0.5371,0.0373936418067629,0.450729641359678
1.4357,0.696,0.0407015408896689,0.520944806143423
1.5476,0.8541,0.03796892860379,0.691211607998623
1.5698,0.888,0.0330789908290595,1
1.5229,0.8174,0.0279014096558154,1
1.5776,0.9,0.0279014096558154,1
