susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0236470019495787,0.00194692336785626
0.3537,0.0152,0.0229555691440354,0.00136284635749938
0.3998,0.0213,0.0128606501831042,0.0184957719946344
0.4318,0.0262,0.0103714920831485,0.0101240015128525
0.6081,0.0668,0.00829719366651883,0.0116815402071375
0.7004,0.0982,0.00580803556656318,0.0245312344349888
0.7152,0.1039,0.00871205334984477,0.0227790034039182
0.6895,0.0941,0.0124457904997782,0.0245312344349888
0.7075,0.1009,0.0165943873330377,0.0366021593156976
0.766,0.1253,0.0224024228996009,0.0406906983881958
0.8963,0.1925,0.0225407094607095,0.0621068554346146
1.0018,0.2607,0.0214344169718403,0.110585247294235
1.0455,0.2929,0.0289018912717073,0.190603797713128
1.307,0.5387,0.0341567805938359,0.179311642179561
1.387,0.6334,0.0336036343494013,0.321826432706639
1.3056,0.5371,0.0359545058882483,0.441172835156228
1.4357,0.696,0.0391350967937472,0.509899230041554
1.5476,0.8541,0.0365076521326829,0.676555870330049
1.5698,0.888,0.0318059090549889,1
1.5229,0.8174,0.0268275928550776,1
1.5776,0.9,0.0268275928550776,1
