susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0240180900892685,0.00195705479352935
0.3537,0.0152,0.023315806753325,0.00136993835547054
0.3998,0.0213,0.0130624700485495,0.0185920205385288
0.4318,0.0262,0.0105342500391528,0.0101766849263526
0.6081,0.0668,0.00842740003132227,0.0117423287611761
0.7004,0.0982,0.00589918002192559,0.0246588903984698
0.7152,0.1039,0.00884877003288839,0.0228975410842934
0.6895,0.0941,0.0126411000469834,0.0246588903984698
0.7075,0.1009,0.0168548000626445,0.0367926301183517
0.766,0.1253,0.0227539800845701,0.0409024451847634
0.8963,0.1925,0.0228944367517589,0.0624300479135862
1.0018,0.2607,0.0217707834142492,0.111160712272467
1.0455,0.2929,0.0293554434424393,0.191595664286523
1.307,0.5387,0.03469279679561,0.180244746484053
1.387,0.6334,0.0341309701268552,0.323501157370401
1.3056,0.5371,0.0365187334690632,0.44346861621375
1.4357,0.696,0.0397492368144034,0.512552650425336
1.5476,0.8541,0.037080560137818,0.680076540751448
1.5698,0.888,0.0323050334534021,1
1.5229,0.8174,0.0272485934346087,1
1.5776,0.9,0.0272485934346087,1
