susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.021602774358745,0.00187857206575357
0.3537,0.0152,0.0209711142897759,0.0013150004460275
0.3998,0.0213,0.0117488772828262,0.0178464346246589
0.4318,0.0262,0.00947490103453729,0.00976857474191858
0.6081,0.0668,0.00757992082762983,0.0112714323945214
0.7004,0.0982,0.00530594457934088,0.023670008028495
0.7152,0.1039,0.00795891686901132,0.0219792931693168
0.6895,0.0941,0.0113698812414447,0.023670008028495
0.7075,0.1009,0.0151598416552597,0.0353171548361672
0.766,0.1253,0.0204657862346005,0.0392621561742497
0.8963,0.1925,0.0205921182483944,0.059926448897539
1.0018,0.2607,0.0195814621380437,0.106702893334803
1.0455,0.2929,0.0264033908829106,0.183912205237275
1.307,0.5387,0.0312040074070761,0.173016487255904
1.387,0.6334,0.0306986793519008,0.310527962469066
1.3056,0.5371,0.0328463235863959,0.42568443009976
1.4357,0.696,0.035751959903654,0.491998024020861
1.5476,0.8541,0.0333516516415713,0.652803792849367
1.5698,0.888,0.029056363172581,1
1.5229,0.8174,0.0245084106760031,1
1.5776,0.9,0.0245084106760031,1
