susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0328748781585096,0.00215210116360348
0.3537,0.0152,0.0319136244111847,0.00150647081452243
0.3998,0.0213,0.017879319700242,0.020444961054233
0.4318,0.0262,0.0144188062098726,0.0111909260507381
0.6081,0.0668,0.0115350449678981,0.0129126069816209
0.7004,0.0982,0.00807453147752867,0.0271164746614038
0.7152,0.1039,0.012111797216293,0.0251795836141607
0.6895,0.0941,0.0173025674518471,0.0271164746614038
0.7075,0.1009,0.0230700899357962,0.0404595018757454
0.766,0.1253,0.0311446214133249,0.0449789143193127
0.8963,0.1925,0.0313368721627898,0.068652027118951
1.0018,0.2607,0.0297988661670701,0.122239346092678
1.0455,0.2929,0.0401804066381784,0.210690703916781
1.307,0.5387,0.0474859351178472,0.19820851716788
1.387,0.6334,0.0467169321199873,0.355742322343655
1.3056,0.5371,0.0499851948608918,0.487666123672548
1.4357,0.696,0.054406962098586,0.563635294747751
1.5476,0.8541,0.0507541978587516,0.747855154352209
1.5698,0.888,0.0442176723769427,1
1.5229,0.8174,0.0372966453962038,1
1.5776,0.9,0.0372966453962038,1
