susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0266155783918643,0.00197860538231759
0.3537,0.0152,0.0258373451055525,0.00138502376762231
0.3998,0.0213,0.0144751391253999,0.0187967511320171
0.4318,0.0262,0.0116734992946773,0.0102887479880515
0.6081,0.0668,0.00933879943574187,0.0118716322939056
0.7004,0.0982,0.00653715960501931,0.0249304278172017
0.7152,0.1039,0.00980573940752896,0.0231496829731158
0.6895,0.0941,0.0140081991536128,0.0249304278172017
0.7075,0.1009,0.0186775988714837,0.0371977811875707
0.766,0.1253,0.025214758476503,0.0413528524904377
0.8963,0.1925,0.0253704051337654,0.0631175116959312
1.0018,0.2607,0.0241252318756665,0.112384785715639
1.0455,0.2929,0.0325301513678342,0.193705466928892
1.307,0.5387,0.038444724343804,0.18222955571145
1.387,0.6334,0.0378221377147546,0.327063469697098
1.3056,0.5371,0.0404681308882148,0.448351979633167
1.4357,0.696,0.0440480040052492,0.518196749628978
1.5476,0.8541,0.0410907175172642,0.687565370355363
1.5698,0.888,0.0357987311703438,1
1.5229,0.8174,0.0301954515088987,1
1.5776,0.9,0.0301954515088987,1
