susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.034915113395421,0.00208682611400008
0.3537,0.0152,0.0338942036470169,0.00146077827980006
0.3998,0.0213,0.0189889213203167,0.0198248480830008
0.4318,0.0262,0.0153136462260618,0.0108514957928004
0.6081,0.0668,0.0122509169808495,0.0125209566840005
0.7004,0.0982,0.00857564188659463,0.026294009036401
0.7152,0.1039,0.0128634628298919,0.0244158655338009
0.6895,0.0941,0.0183763754712742,0.026294009036401
0.7075,0.1009,0.0245018339616989,0.0392323309432015
0.766,0.1253,0.0330774758482936,0.0436146657826017
0.8963,0.1925,0.0332816577979744,0.0665697530366025
1.0018,0.2607,0.0316482022005278,0.118531723275205
1.0455,0.2929,0.0426740274832923,0.204300276560608
1.307,0.5387,0.0504329415711636,0.192196685099407
1.387,0.6334,0.0496162137724403,0.344952356644213
1.3056,0.5371,0.0530873069170144,0.472874797432418
1.4357,0.696,0.0577834917596733,0.546539759256621
1.5476,0.8541,0.0539040347157377,0.725172074615028
1.5698,0.888,0.0469618484265896,1
1.5229,0.8174,0.0396112982380799,1
1.5776,0.9,0.0396112982380799,1
