susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0241866785521216,0.00196162312635765
0.3537,0.0152,0.0234794657289602,0.00137313618845036
0.3998,0.0213,0.013154158510803,0.0186354197003977
0.4318,0.0262,0.0106081923474218,0.0102004402570598
0.6081,0.0668,0.00848655387793741,0.0117697387581459
0.7004,0.0982,0.00594058771455619,0.0247164513921064
0.7152,0.1039,0.00891088157183428,0.0229509905783845
0.6895,0.0941,0.0127298308169061,0.0247164513921064
0.7075,0.1009,0.0169731077558748,0.0368785147755238
0.766,0.1253,0.022913695470431,0.0409979233408749
0.8963,0.1925,0.0230551380350633,0.0625757777308091
1.0018,0.2607,0.021923597518005,0.111420193577115
1.0455,0.2929,0.0295614960081487,0.192042904070414
1.307,0.5387,0.0349363134641757,0.18066548993754
1.387,0.6334,0.0343705432056465,0.32425630278692
1.3056,0.5371,0.0367750668043955,0.444503800432644
1.4357,0.696,0.0400282457909381,0.513749096793069
1.5476,0.8541,0.0373408370629246,0.681664036409284
1.5698,0.888,0.0325317898654268,1
1.5229,0.8174,0.0274398575386643,1
1.5776,0.9,0.0274398575386643,1
