susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0342297553689499,0.00218126901443995
0.3537,0.0152,0.0332288853289221,0.00152688831010796
0.3998,0.0213,0.0186161827445166,0.0207220556371795
0.4318,0.0262,0.0150130506004166,0.0113425988750877
0.6081,0.0668,0.0120104404803333,0.0130876140866397
0.7004,0.0982,0.00840730833623331,0.0274839895819433
0.7152,0.1039,0.01261096250435,0.0255208474689474
0.6895,0.0941,0.0180156607205,0.0274839895819433
0.7075,0.1009,0.0240208809606666,0.041007857471471
0.766,0.1253,0.0324281892968999,0.0455885224017949
0.8963,0.1925,0.0326283633049055,0.0695824815606343
1.0018,0.2607,0.031026971240861,0.123896080020189
1.0455,0.2929,0.041836367673161,0.213546236513671
1.307,0.5387,0.0494429799773721,0.200894876229919
1.387,0.6334,0.0486422839453499,0.360563768086923
1.3056,0.5371,0.0520452420814443,0.494275558672092
1.4357,0.696,0.0566492442655721,0.571274354881822
1.5476,0.8541,0.0528459381134665,0.757990982517881
1.5698,0.888,0.0460400218412777,1
1.5229,0.8174,0.0388337575530777,1
1.5776,0.9,0.0388337575530777,1
