susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0318462386508997,0.00202380109033972
0.3537,0.0152,0.03091506208216,0.00141666076323781
0.3998,0.0213,0.0173198841785595,0.0192261103582274
0.4318,0.0262,0.0139676485310964,0.0105237656697666
0.6081,0.0668,0.0111741188248771,0.0121428065420383
0.7004,0.0982,0.00782188317741397,0.0254998937382805
0.7152,0.1039,0.011732824766121,0.0236784727569748
0.6895,0.0941,0.0167611782373157,0.0254998937382805
0.7075,0.1009,0.0223482376497542,0.0380474604983868
0.766,0.1253,0.0301701208271682,0.0422974427881002
0.8963,0.1925,0.0303563561409161,0.0645592547818372
1.0018,0.2607,0.0288664736309325,0.114951901931296
1.0455,0.2929,0.0389231805733219,0.198130126744259
1.307,0.5387,0.0460001224957441,0.186392080420289
1.387,0.6334,0.0452551812407523,0.334534320233156
1.3056,0.5371,0.0484211815744675,0.458593327070981
1.4357,0.696,0.0527045937906703,0.530033505559974
1.5476,0.8541,0.0491661228294593,0.703270878893054
1.5698,0.888,0.0428341221620289,1
1.5229,0.8174,0.0361296508671026,1
1.5776,0.9,0.0361296508671026,1
