susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0318332784441239,0.0021173582854716
0.3537,0.0152,0.0309024808287987,0.00148215079983012
0.3998,0.0213,0.0173128356450499,0.0201149037119802
0.4318,0.0262,0.0139619642298789,0.0110102630844523
0.6081,0.0668,0.0111695713839031,0.0127041497128296
0.7004,0.0982,0.0078186999687322,0.0266787143969422
0.7152,0.1039,0.0117280499530983,0.0247730919400177
0.6895,0.0941,0.0167543570758547,0.0266787143969422
0.7075,0.1009,0.0223391427678063,0.0398063357668661
0.766,0.1253,0.0301578427365385,0.0442527881663564
0.8963,0.1925,0.0303440022596035,0.067543729306544
1.0018,0.2607,0.0288547260750831,0.120265950614787
1.0455,0.2929,0.0389073403205959,0.20728937614767
1.307,0.5387,0.0459814021970679,0.195008698091934
1.387,0.6334,0.0452367641048077,0.349999324588455
1.3056,0.5371,0.0484014759969136,0.479793387487864
1.4357,0.696,0.0526831450274098,0.554536134965012
1.5476,0.8541,0.0491461140891738,0.735782004201381
1.5698,0.888,0.042816690304962,1
1.5229,0.8174,0.0361149474746202,1
1.5776,0.9,0.0361149474746202,1
