susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0231717474717869,0.00193379199287549
0.3537,0.0152,0.0224942109960036,0.00135365439501284
0.3998,0.0213,0.0126021784495683,0.0183710239323172
0.4318,0.0262,0.0101630471367486,0.0100557183629526
0.6081,0.0668,0.0081304377093989,0.011602751957253
0.7004,0.0982,0.00569130639657923,0.0243657791102312
0.7152,0.1039,0.00853695959486885,0.0226253663166433
0.6895,0.0941,0.0121956565640984,0.0243657791102312
0.7075,0.1009,0.0162608754187978,0.0363552894660592
0.766,0.1253,0.021952181815377,0.0404162526510978
0.8963,0.1925,0.0220876891105337,0.0616879645727282
1.0018,0.2607,0.0210036307492805,0.109839385195328
1.0455,0.2929,0.0283210246877395,0.189318236102511
1.307,0.5387,0.0334703019036921,0.178102242543833
1.387,0.6334,0.0329282727230656,0.319655816422319
1.3056,0.5371,0.0352318967407286,0.438197265585586
1.4357,0.696,0.0383485645293315,0.506460122934091
1.5476,0.8541,0.0357739259213552,0.671992717524233
1.5698,0.888,0.0311666778860291,1
1.5229,0.8174,0.0262884152603898,1
1.5776,0.9,0.0262884152603898,1
