susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0115185893025628,0.00148362895240763
0.3537,0.0152,0.0111817884457628,0.00103854026668534
0.3998,0.0213,0.00626449593648154,0.0140944750478725
0.4318,0.0262,0.00505201285200124,0.00771487055251967
0.6081,0.0668,0.004041610281601,0.00890177371444578
0.7004,0.0982,0.0028291271971207,0.0186937248003361
0.7152,0.1039,0.00424369079568104,0.0173584587431693
0.6895,0.0941,0.00606241542240149,0.0186937248003361
0.7075,0.1009,0.00808322056320199,0.0278922243052634
0.766,0.1253,0.0109123477603227,0.0310078451053195
0.8963,0.1925,0.0109797079316827,0.0473277635818034
1.0018,0.2607,0.0104408265608026,0.0842701244967533
1.0455,0.2929,0.0140782758142435,0.145247274440707
1.307,0.5387,0.0166379623259241,0.136642226516743
1.387,0.6334,0.016368521640484,0.245243865832981
1.3056,0.5371,0.0175136445536043,0.336190320615569
1.4357,0.696,0.0190629284948847,0.388562422635558
1.5476,0.8541,0.0177830852390444,0.515561060961651
1.5698,0.888,0.0154928394128038,0.85768589738685
1.5229,0.8174,0.0130678732438432,1
1.5776,0.9,0.0130678732438432,1
