susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0139296165125453,0.00153624858973041
0.3537,0.0152,0.0135223177841083,0.00107537401281129
0.3998,0.0213,0.00757575634892812,0.0145943616024389
0.4318,0.0262,0.00610948092655494,0.00798849266659815
0.6081,0.0668,0.00488758474124395,0.00921749153838249
0.7004,0.0982,0.00342130931887076,0.0193567322306032
0.7152,0.1039,0.00513196397830615,0.0179741084998458
0.6895,0.0941,0.00733137711186592,0.0193567322306032
0.7075,0.1009,0.0097751694824879,0.0288814734869318
0.766,0.1253,0.0131964788013587,0.0321075955253657
0.8963,0.1925,0.0132779385470461,0.0490063300124002
1.0018,0.2607,0.0126262605815469,0.0872589198966875
1.0455,0.2929,0.0170250868486664,0.150398736934608
1.307,0.5387,0.0201205571847876,0.141488495114171
1.387,0.6334,0.019794718202038,0.253941891882437
1.3056,0.5371,0.0211795338787238,0.348113930432912
1.4357,0.696,0.023053108029534,0.402343505650396
1.5476,0.8541,0.0215053728614734,0.533846384931319
1.5698,0.888,0.0187357415081018,0.888105309723153
1.5229,0.8174,0.0158031906633554,1
1.5776,0.9,0.0158031906633554,1
