susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0138884629358419,0.00153473420279971
0.3537,0.0152,0.0134823675283611,0.0010743139419598
0.3998,0.0213,0.00755337457914209,0.0145799749265973
0.4318,0.0262,0.00609143111221136,0.00798061785455851
0.6081,0.0668,0.00487314488976909,0.00920840521679828
0.7004,0.0982,0.00341120142283836,0.0193376509552764
0.7152,0.1039,0.00511680213425754,0.0179563901727566
0.6895,0.0941,0.00730971733465363,0.0193376509552764
0.7075,0.1009,0.00974628977953818,0.0288530030126346
0.766,0.1253,0.0131574912023765,0.032075944838514
0.8963,0.1925,0.0132387102838727,0.0489580210693108
1.0018,0.2607,0.0125889576319035,0.0871729027190237
1.0455,0.2929,0.0169747880326957,0.150250478454092
1.307,0.5387,0.0200611131295494,0.141349020077854
1.387,0.6334,0.0197362368035648,0.253691563722793
1.3056,0.5371,0.0211169611889994,0.347770770354415
1.4357,0.696,0.0229850000634109,0.401946887713245
1.5476,0.8541,0.021441837514984,0.5333201354729
1.5698,0.888,0.0186803887441148,0.887229842638514
1.5229,0.8174,0.0157565018102534,1
1.5776,0.9,0.0157565018102534,1
