susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0162602324298169,0.00123898633811938
0.3537,0.0152,0.0157847870371322,0.000867290436683568
0.3998,0.0213,0.00884328430393552,0.0117703702121341
0.4318,0.0262,0.00713168089027058,0.00644272895822079
0.6081,0.0668,0.00570534471221647,0.0074339180287163
0.7004,0.0982,0.00399374129855153,0.0156112278603042
0.7152,0.1039,0.00599061194782729,0.0144961401559968
0.6895,0.0941,0.0085580170683247,0.0156112278603042
0.7075,0.1009,0.0114106894244329,0.0232929431566444
0.766,0.1253,0.0154044307229845,0.0258948144666951
0.8963,0.1925,0.0154995198015214,0.0395236641860083
1.0018,0.2607,0.0147388071732259,0.070374424005181
1.0455,0.2929,0.0198736174142207,0.121296762501888
1.307,0.5387,0.0234870023986245,0.114110641740795
1.387,0.6334,0.0231066460844767,0.204804441691134
1.3056,0.5371,0.0247231604196047,0.280754304217852
1.4357,0.696,0.0269102092259543,0.324490521953467
1.5476,0.8541,0.0251035167337525,0.430547752496486
1.5698,0.888,0.0218704880634965,0.716258002066815
1.5229,0.8174,0.0184472812361666,1
1.5776,0.9,0.0184472812361666,0.986109226509217
