susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0126217014963682,0.00152955408021383
0.3537,0.0152,0.0122526458970592,0.00107068785614968
0.3998,0.0213,0.0068644341471476,0.0145307637620314
0.4318,0.0262,0.00553583398963516,0.00795368121711192
0.6081,0.0668,0.00442866719170813,0.00917732448128298
0.7004,0.0982,0.00310006703419569,0.0192723814106943
0.7152,0.1039,0.00465010055129353,0.0178957827385018
0.6895,0.0941,0.00664300078756219,0.0192723814106943
0.7075,0.1009,0.00885733438341626,0.02875561670802
0.766,0.1253,0.0119574014176119,0.0319676802764691
0.8963,0.1925,0.0120312125374737,0.0487927751588212
1.0018,0.2607,0.0114407235785793,0.0868786717561456
1.0455,0.2929,0.0154265240511166,0.149743344452934
1.307,0.5387,0.0182313466058651,0.140871930787694
1.387,0.6334,0.0179361021264179,0.252835289459346
1.3056,0.5371,0.0191908911640686,0.346596954576454
1.4357,0.696,0.02088854692089,0.400590213608002
1.5476,0.8541,0.0194861356435158,0.531520042874306
1.5698,0.888,0.0169765575682145,0.884235213771615
1.5229,0.8174,0.0143193572531896,1
1.5776,0.9,0.0143193572531896,1
