susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0115768696659321,0.00152155070669545
0.3537,0.0152,0.01123836470494,0.00106508549468682
0.3998,0.0213,0.00629619227445433,0.0144547317136068
0.4318,0.0262,0.00507757441488252,0.00791206367481635
0.6081,0.0668,0.00406205953190602,0.00912930424017271
0.7004,0.0982,0.00284344167233421,0.0191715389043627
0.7152,0.1039,0.00426516250850132,0.0178021432683368
0.6895,0.0941,0.00609308929785902,0.0191715389043627
0.7075,0.1009,0.00812411906381203,0.0286051532858745
0.766,0.1253,0.0109675607361462,0.0318004097699349
0.8963,0.1925,0.0110352617283447,0.0485374675435849
1.0018,0.2607,0.0104936537907572,0.0864240801403017
1.0455,0.2929,0.0141495073694726,0.148959814185485
1.307,0.5387,0.0167221450730131,0.140134820086651
1.387,0.6334,0.0164513411042194,0.251512331816758
1.3056,0.5371,0.0176022579715927,0.344783390137189
1.4357,0.696,0.0191593807921567,0.398494130083539
1.5476,0.8541,0.0178730619403865,0.528738870576669
1.5698,0.888,0.0155712282056397,0.879608463540641
1.5229,0.8174,0.0131339924864961,1
1.5776,0.9,0.0131339924864961,1
