susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0125016495379496,0.00152468914584722
0.3537,0.0152,0.0121361042298224,0.00106728240209305
0.3998,0.0213,0.00679914273116555,0.0144845468855486
0.4318,0.0262,0.0054831796219077,0.00792838355840554
0.6081,0.0668,0.00438654369752616,0.00914813487508332
0.7004,0.0982,0.00307058058826831,0.019211083237675
0.7152,0.1039,0.00460587088240247,0.0178388630064125
0.6895,0.0941,0.00657981554628924,0.019211083237675
0.7075,0.1009,0.00877308739505232,0.0286641559419277
0.766,0.1253,0.0118436679833206,0.0318660031482069
0.8963,0.1925,0.0119167770449461,0.0486375837525263
1.0018,0.2607,0.0113319045519426,0.0866023434841221
1.0455,0.2929,0.0152797938797161,0.149267067378443
1.307,0.5387,0.0180579382214827,0.140423870332529
1.387,0.6334,0.0177655019749809,0.252031115808545
1.3056,0.5371,0.0190083560226134,0.34549456044898
1.4357,0.696,0.0206898644399984,0.399316087297387
1.5476,0.8541,0.0193007922691151,0.529829478181909
1.5698,0.888,0.0168150841738503,0.881422795214278
1.5229,0.8174,0.0141831579553346,1
1.5776,0.9,0.0141831579553346,1
