susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0127026455836769,0.00158266217261108
0.3537,0.0152,0.0123312231981892,0.00110786352082775
0.3998,0.0213,0.00690845637006987,0.0150352906398052
0.4318,0.0262,0.00557133578231441,0.0082298432975776
0.6081,0.0668,0.00445706862585153,0.00949597303566646
0.7004,0.0982,0.00311994803809607,0.0199415433748996
0.7152,0.1039,0.0046799220571441,0.0185171474195496
0.6895,0.0941,0.00668560293877729,0.0199415433748996
0.7075,0.1009,0.00891413725170306,0.0297540488450882
0.766,0.1253,0.0120340852897991,0.0330776394075715
0.8963,0.1925,0.0121083697668967,0.0504869233062933
1.0018,0.2607,0.0115140939501164,0.0898952114043091
1.0455,0.2929,0.0155254557133828,0.154942626698624
1.307,0.5387,0.0183482658430888,0.14576318609748
1.387,0.6334,0.0180511279346987,0.261614057132611
1.3056,0.5371,0.0193139640453566,0.35863124831367
1.4357,0.696,0.0210225070185997,0.414499223006841
1.5476,0.8541,0.0196111019537467,0.549975104982349
1.5698,0.888,0.0170854297324309,0.914937001986463
1.5229,0.8174,0.0144111885569199,1
1.5776,0.9,0.0144111885569199,1
