susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0163881592008094,0.0016217796073079
0.3537,0.0152,0.0159089732592653,0.00113524572511553
0.3998,0.0213,0.0089128585127209,0.015406906269425
0.4318,0.0262,0.00718778912316202,0.00843325395800107
0.6081,0.0668,0.00575023129852961,0.00973067764384739
0.7004,0.0982,0.00402516190897073,0.0204344230520795
0.7152,0.1039,0.0060377428634561,0.0189748214055024
0.6895,0.0941,0.00862534694779442,0.0204344230520795
0.7075,0.1009,0.0115004625970592,0.0304894566173885
0.766,0.1253,0.01552562450603,0.0338951937927351
0.8963,0.1925,0.0156214616943388,0.0517347694731219
1.0018,0.2607,0.0148547641878682,0.0921170816950886
1.0455,0.2929,0.0200299723565448,0.158772223555443
1.307,0.5387,0.0236717855122802,0.149365901833057
1.387,0.6334,0.0232884367590449,0.268080169087996
1.3056,0.5371,0.024917668960295,0.36749525901597
1.4357,0.696,0.027121924291398,0.424744079153939
1.5476,0.8541,0.0253010177135303,0.563568413539495
1.5698,0.888,0.0220425533110302,0.937550790984696
1.5229,0.8174,0.0185924145319124,1
1.5776,0.9,0.0185924145319124,1
