susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0139705124332679,0.00161800084367493
0.3537,0.0152,0.0135620179176753,0.00113260059057245
0.3998,0.0213,0.00759799799002291,0.0153710080149118
0.4318,0.0262,0.00612741773388944,0.00841360438710961
0.6081,0.0668,0.00490193418711156,0.00970800506204956
0.7004,0.0982,0.00343135393097809,0.0203868106303041
0.7152,0.1039,0.00514703089646713,0.0189306098709966
0.6895,0.0941,0.00735290128066733,0.0203868106303041
0.7075,0.1009,0.00980386837422311,0.0304184158610886
0.766,0.1253,0.0132352223052012,0.0338162176328059
0.8963,0.1925,0.0133169212083197,0.0516142269132301
1.0018,0.2607,0.0126633299833715,0.0919024479207358
1.0455,0.2929,0.0170750707517719,0.158402282595775
1.307,0.5387,0.0201796290702759,0.149017877702461
1.387,0.6334,0.0198528334578018,0.267455539459465
1.3056,0.5371,0.0212417148108167,0.366638991176738
1.4357,0.696,0.0231207895825428,0.423754420958463
1.5476,0.8541,0.0215685104232908,0.562255293177037
1.5698,0.888,0.018790747717261,0.935366287728475
1.5229,0.8174,0.015849587204994,1
1.5776,0.9,0.015849587204994,1
