susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0133959977897742,0.00159551045394073
0.3537,0.0152,0.0130043019479679,0.00111685731775851
0.3998,0.0213,0.00728554265759649,0.0151573493124369
0.4318,0.0262,0.00587543762709394,0.00829665436049179
0.6081,0.0668,0.00470035010167516,0.00957306272364437
0.7004,0.0982,0.00329024507117261,0.0201034317196532
0.7152,0.1039,0.00493536760675891,0.0186674723111065
0.6895,0.0941,0.00705052515251273,0.0201034317196532
0.7075,0.1009,0.00940070020335031,0.0299955965340857
0.766,0.1253,0.0126909452745229,0.0333461684873612
0.8963,0.1925,0.0127692844428842,0.0508967834807092
1.0018,0.2607,0.0121425710959942,0.0906249937838334
1.0455,0.2929,0.0163728861875018,0.156200473440797
1.307,0.5387,0.0193497745852294,0.146946512807941
1.387,0.6334,0.0190364179117844,0.263737878036402
1.3056,0.5371,0.0203681837739257,0.361542668862969
1.4357,0.696,0.0221699846462345,0.417864187887077
1.5476,0.8541,0.0206815404473707,0.554439882744403
1.5698,0.888,0.0180180087230881,0.922364593423135
1.5229,0.8174,0.015197798662083,1
1.5776,0.9,0.015197798662083,1
