susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0151148222562414,0.00157863886969508
0.3537,0.0152,0.0146728683890999,0.00110504720878655
0.3998,0.0213,0.00822034192883306,0.0149970692621032
0.4318,0.0262,0.00662930800712343,0.0082089221224144
0.6081,0.0668,0.00530344640569875,0.00947183321817047
0.7004,0.0982,0.00371241248398912,0.019890849758158
0.7152,0.1039,0.00556861872598368,0.0184700747754324
0.6895,0.0941,0.00795516960854812,0.019890849758158
0.7075,0.1009,0.0106068928113975,0.0296784107502675
0.766,0.1253,0.0143193052953866,0.0329935523766271
0.8963,0.1925,0.0144076960688149,0.050358579943273
1.0018,0.2607,0.0137005698813884,0.0896666877986804
1.0455,0.2929,0.0184736716465173,0.154548745343148
1.307,0.5387,0.0218325210367932,0.145392639898917
1.387,0.6334,0.0214789579430799,0.260949005160596
1.3056,0.5371,0.0229816010913612,0.357719567872905
1.4357,0.696,0.0250145888802124,0.413445519973141
1.5476,0.8541,0.0233351641850745,0.548577007219039
1.5698,0.888,0.0203298778885119,0.912611130570724
1.5229,0.8174,0.0171478100450926,1
1.5776,0.9,0.0171478100450926,1
