susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0127126302428333,0.00155923784958159
0.3537,0.0152,0.0123409159082475,0.00109146649470711
0.3998,0.0213,0.00691388662329529,0.0148127595710251
0.4318,0.0262,0.00557571501878653,0.00810803681782426
0.6081,0.0668,0.00446057201502922,0.00935542709748953
0.7004,0.0982,0.00312240041052046,0.019646396904728
0.7152,0.1039,0.00468360061578068,0.0182430828401046
0.6895,0.0941,0.00669085802254383,0.019646396904728
0.7075,0.1009,0.00892114403005844,0.0293136715721339
0.766,0.1253,0.0120435444405789,0.0325880710562552
0.8963,0.1925,0.0121178873074961,0.0497396874016527
1.0018,0.2607,0.0115231443721588,0.0885647098562343
1.0455,0.2929,0.0155376591856851,0.152649385474038
1.307,0.5387,0.018362688128537,0.143605805946464
1.387,0.6334,0.0180653166608684,0.257742016535837
1.3056,0.5371,0.01932914539846,0.353323296715188
1.4357,0.696,0.0210390313375545,0.408364392805418
1.5476,0.8541,0.0196265168661286,0.541835152729602
1.5698,0.888,0.0170988593909454,0.901395400843117
1.5229,0.8174,0.0144225161819278,1
1.5776,0.9,0.0144225161819278,1
