susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.009398665648572,0.000697136559411072
0.3537,0.0152,0.00912385086352603,0.00048799559158775
0.3998,0.0213,0.00511155500185495,0.00662279731440518
0.4318,0.0262,0.00412222177568947,0.00362511010893757
0.6081,0.0668,0.00329777742055158,0.00418281935646643
0.7004,0.0982,0.00230844419438611,0.0087839206485795
0.7152,0.1039,0.00346266629157916,0.00815649774510954
0.6895,0.0941,0.00494666613082737,0.0087839206485795
0.7075,0.1009,0.00659555484110316,0.0131061673169281
0.766,0.1253,0.00890399903548926,0.0145701540916914
0.8963,0.1925,0.00895896199249845,0.0222386562452132
1.0018,0.2607,0.00851925833642491,0.0395973565745489
1.0455,0.2929,0.0114872580149213,0.0682496691663439
1.307,0.5387,0.0135758503812707,0.0642062771217597
1.387,0.6334,0.0133559985532339,0.11523667327065
1.3056,0.5371,0.0142903688223902,0.157971144362549
1.4357,0.696,0.0155545168336016,0.18258006490976
1.5476,0.8541,0.0145102206504269,0.242254954395347
1.5698,0.888,0.0126414801121144,0.40301464499554
1.5229,0.8174,0.0106628136597834,0.663395149935576
1.5776,0.9,0.0106628136597834,0.554850987635272
