susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0130318395187844,0.000959497322930187
0.3537,0.0152,0.0126507915796387,0.00067164812605113
0.3998,0.0213,0.00708749166811083,0.00911522456783677
0.4318,0.0262,0.00571571908718615,0.00498938607923697
0.6081,0.0668,0.00457257526974892,0.00575698393758112
0.7004,0.0982,0.00320080268882425,0.0120896662689203
0.7152,0.1039,0.00480120403323637,0.0112261186782832
0.6895,0.0941,0.00685886290462338,0.0120896662689203
0.7075,0.1009,0.00914515053949784,0.0180385496710875
0.766,0.1253,0.0123459532283221,0.0200534940492409
0.8963,0.1925,0.0124221628161512,0.0306079646014729
1.0018,0.2607,0.011812486113518,0.0544994479424346
1.0455,0.2929,0.0159278038562921,0.0939347879148653
1.307,0.5387,0.0188237681937997,0.0883697034418702
1.387,0.6334,0.0185189298424831,0.15860490748036
1.3056,0.5371,0.0198144928355787,0.21742209337598
1.4357,0.696,0.0215673133556491,0.251292348875416
1.5476,0.8541,0.0201193311868953,0.33342531971824
1.5698,0.888,0.0175282052007042,0.554685402385941
1.5229,0.8174,0.0147846600388548,0.913057652500365
1.5776,0.9,0.0147846600388548,0.763663919320135
