susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0160958469665595,0.00119759993968485
0.3537,0.0152,0.0156252081663677,0.000838319957779394
0.3998,0.0213,0.00875388168356746,0.0113771994270061
0.4318,0.0262,0.00705958200287698,0.00622751968636121
0.6081,0.0668,0.00564766560230159,0.00718559963810909
0.7004,0.0982,0.00395336592161111,0.0150897592400291
0.7152,0.1039,0.00593004888241667,0.0140119192943127
0.6895,0.0941,0.00847149840345238,0.0150897592400291
0.7075,0.1009,0.0112953312046032,0.0225148788660752
0.766,0.1253,0.0152486971262143,0.0250298387394133
0.8963,0.1925,0.0153428248862526,0.0382034380759467
1.0018,0.2607,0.0145898028059458,0.0680236765740994
1.0455,0.2929,0.0196727018480172,0.117245034095147
1.307,0.5387,0.0232495567294749,0.110298954444975
1.387,0.6334,0.0228730456893214,0.197963270029906
1.3056,0.5371,0.0244732176099735,0.271376146332587
1.4357,0.696,0.0266381560908558,0.313651424203462
1.5476,0.8541,0.024849728650127,0.416165979040485
1.5698,0.888,0.0216493848088228,0.692332525131811
1.5229,0.8174,0.0182607854474418,1
1.5776,0.9,0.0182607854474418,0.953169791995171
