susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00296931999935226,0.000966737094693061
0.3537,0.0152,0.00288249777714897,0.000676715966285143
0.3998,0.0213,0.00161489333298105,0.00918400239958408
0.4318,0.0262,0.00130233333304923,0.00502703289240392
0.6081,0.0668,0.00104186666643939,0.00580042256815837
0.7004,0.0982,0.000729306666507572,0.0121808873931326
0.7152,0.1039,0.00109395999976136,0.0113108240079088
0.6895,0.0941,0.00156279999965908,0.0121808873931326
0.7075,0.1009,0.00208373333287878,0.0181746573802296
0.766,0.1253,0.00281303999938635,0.020204805279085
0.8963,0.1925,0.002830404443827,0.0308389133207087
1.0018,0.2607,0.00269148888830175,0.0549106669785659
1.0455,0.2929,0.0036291688880972,0.0946435615704507
1.307,0.5387,0.00428901777684215,0.0890364864212309
1.387,0.6334,0.00421955999907952,0.159801641752763
1.3056,0.5371,0.00451475555457068,0.219062625657448
1.4357,0.696,0.00491413777670578,0.253188445100113
1.5476,0.8541,0.00458421333233331,0.335941140405839
1.5698,0.888,0.00399382222135099,0.558870714442059
1.5229,0.8174,0.00336870222148735,0.919947019309917
1.5776,0.9,0.00336870222148735,0.769426053666208
